4262.0,967.0
4272.0,969.0
4283.0,972.0
4293.0,972.0
4303.0,971.0
4313.0,972.0
4323.0,977.0
4333.0,979.0
4343.0,980.0
4353.0,980.0
4363.0,979.0
4373.0,982.5
4383.0,984.0
4393.0,988.0
4403.0,985.5
4413.0,989.5
4423.0,987.5
4433.0,989.0
4443.0,993.0
4453.0,996.0
4463.0,994.5
4473.0,998.0
4483.0,998.0
4493.0,1000.5
4503.0,999.5
4513.0,1004.0
4523.0,1004.0
4533.0,1003.0
4543.0,1006.5
4553.0,1004.5
4563.0,1005.5
4573.0,1006.0
4583.0,1010.0
4593.0,1008.0
4603.0,1011.5
4613.0,1012.0
4623.0,1012.5
4633.0,1014.0
4643.0,1011.5
4653.0,1012.0
4663.0,1015.0
4673.0,1014.0
4683.0,1016.5
4693.0,1022.0
4703.0,1023.5
4713.0,1026.0
4723.0,1026.0
4733.0,1027.0
4743.0,1027.5
4753.0,1029.0
4763.0,1028.0
4773.0,1031.0
4783.0,1031.0
4793.0,1030.0
4803.0,1030.5
4813.0,1035.0
4823.0,1033.0
4833.0,1035.0
4843.0,1036.0
4853.0,1037.0
4863.0,1037.0
4873.0,1037.0
4883.0,1039.5
4893.0,1040.0
4903.0,1041.5
4913.0,1042.5
4923.0,1040.5
4933.0,1044.0
4943.0,1044.0
4953.0,1042.5
4963.0,1045.0
4973.0,1047.0
4983.0,1048.0
4993.0,1050.5
5003.0,1055.0
5013.0,1056.5
5023.0,1057.0
5033.0,1057.0
5043.0,1058.0
5053.0,1059.0
5063.0,1060.5
5073.0,1061.5
5083.0,1061.0
5093.0,1060.0
5103.0,1060.5
5113.0,1063.5
5123.0,1064.0
5133.0,1065.0
5143.0,1067.0
5153.0,1068.0
5163.0,1068.5
5173.0,1070.0
5183.0,1070.0
5193.0,1070.5
5203.0,1072.0
5213.0,1073.5
5223.0,1074.0
5233.0,1072.0
5243.0,1073.0
5253.0,1076.0
5263.0,1074.0
5273.0,1075.5
5283.0,1081.0
5293.0,1079.0
5303.0,1078.5
5313.0,1082.0
5323.0,1082.5
5333.0,1084.0
5343.0,1086.5
5353.0,1088.0
5363.0,1085.5
5373.0,1089.5
5383.0,1090.0
5393.0,1088.5
5403.0,1089.0
5413.0,1093.0
5423.0,1093.0
5433.0,1092.0
5443.0,1095.0
5453.0,1093.5
5463.0,1096.0
5473.0,1097.0
5483.0,1097.5
5493.0,1098.5
5503.0,1099.0
5513.0,1099.5
5523.0,1101.5
5533.0,1103.0
5543.0,1107.0
5553.0,1107.0
5563.0,1106.0
5573.0,1110.0
5583.0,1111.0
5593.0,1112.0
5603.0,1112.0
5613.0,1114.5
5623.0,1113.5
5633.0,1115.0
5643.0,1116.0
5653.0,1115.0
5663.0,1118.5
5673.0,1119.0
5683.0,1120.5
5693.0,1118.0
5703.0,1121.5
5713.0,1122.0
5723.0,1123.0
5733.0,1123.0
5743.0,1124.0
5753.0,1123.0
5763.0,1127.0
5773.0,1128.0
5783.0,1130.0
5793.0,1129.0
5803.0,1131.0
5813.0,1131.0
5823.0,1132.5
5834.0,1134.5
5843.0,1134.5
5854.0,1134.0
5864.0,1136.0
5874.0,1136.0
5884.0,1138.0
5894.0,1140.0
5904.0,1140.0
5914.0,1140.0
5924.0,1139.0
5934.0,1141.5
5944.0,1144.0
5954.0,1144.5
5964.0,1146.0
5974.0,1147.0
5984.0,1147.0
5994.0,1146.0
6004.0,1150.0
6014.0,1151.0
6024.0,1152.0
6034.0,1152.5
6044.0,1153.0
6054.0,1154.5
6064.0,1156.0
6074.0,1157.0
6084.0,1158.5
6094.0,1157.5
6104.0,1160.0
6114.0,1161.0
6124.0,1161.5
6134.0,1162.0
6144.0,1163.0
6154.0,1164.0
6164.0,1164.5
6174.0,1166.0
6184.0,1165.5
6194.0,1166.5
6204.0,1168.5
6214.0,1167.5
6224.0,1169.0
6234.0,1169.5
6244.0,1174.5
6254.0,1172.0
6264.0,1173.0
6274.0,1174.0
6284.0,1174.5
6294.0,1177.5
6304.0,1179.5
6314.0,1182.0
6324.0,1182.5
6334.0,1181.5
6344.0,1185.0
6354.0,1185.0
6364.0,1188.0
6374.0,1187.5
6384.0,1187.5
6394.0,1192.0
6404.0,1190.5
6414.0,1192.0
6424.0,1192.5
6434.0,1196.0
6444.0,1197.0
6454.0,1198.0
6464.0,1199.0
6474.0,1198.0
6484.0,1201.0
6494.0,1201.0
6504.0,1200.0
6514.0,1204.0
6524.0,1201.5
6534.0,1205.5
6544.0,1208.0
6554.0,1205.5
6564.0,1209.0
6574.0,1207.5
6584.0,1211.0
6594.0,1209.5
6604.0,1211.5
6614.0,1214.5
6624.0,1211.5
6634.0,1212.5
6644.0,1214.0
6654.0,1214.5
6664.0,1219.5
6674.0,1217.5
6684.0,1221.5
6694.0,1223.0
6704.0,1220.0
6714.0,1224.0
6724.0,1228.0
6734.0,1228.0
6744.0,1229.5
6754.0,1230.0
6764.0,1228.5
6774.0,1231.0
6784.0,1232.0
6794.0,1230.0
6804.0,1234.5
6814.0,1233.5
6824.0,1235.0
6834.0,1236.0
6844.0,1237.5
6854.0,1238.0
6864.0,1238.0
6874.0,1241.0
6884.0,1240.0
6894.0,1241.0
6904.0,1242.0
6914.0,1243.0
6924.0,1244.0
6934.0,1244.5
6944.0,1246.0
6954.0,1246.0
6964.0,1246.5
6974.0,1247.5
6984.0,1248.0
6994.0,1249.5
7004.0,1250.0
7014.0,1249.0
7024.0,1252.0
7034.0,1255.0
7044.0,1256.0
7054.0,1257.0
7064.0,1257.0
7074.0,1258.5
7084.0,1259.0
7094.0,1261.5
7104.0,1260.5
7114.0,1263.5
7124.0,1265.5
7134.0,1265.0
7144.0,1267.0
7154.0,1267.5
7164.0,1268.5
7174.0,1267.0
7184.0,1271.5
7194.0,1271.0
7204.0,1271.0
7214.0,1270.0
7224.0,1271.0
7234.0,1272.0
7244.0,1276.0
7254.0,1276.0
7264.0,1276.0
7274.0,1277.0
7284.0,1277.0
7294.0,1279.5
7304.0,1280.5
7314.0,1280.5
7324.0,1284.5
7334.0,1286.0
7344.0,1285.5
7354.0,1284.0
7365.0,1285.0
7374.0,1286.0
